3,0.3761463463306427,0.6607385873794556,2.1901048796735267e-07,0.42891407012939453,0.644307553768158,-0.016263481229543686,0.47651007771492004,0.595579981803894,-0.023308174684643745,0.5105513334274292,0.5461921691894531,-0.03211166337132454,0.5086275935173035,0.4998772442340851,-0.03917998820543289,0.4570085406303406,0.5061061382293701,0.003531134221702814,0.4822118878364563,0.459484338760376,-0.0194691251963377,0.49354586005210876,0.4661344587802887,-0.038640882819890976,0.49629124999046326,0.49096858501434326,-0.04654461517930031,0.42956075072288513,0.48261603713035583,0.0007249414338730276,0.44577714800834656,0.4088812470436096,-0.007363690994679928,0.4577265977859497,0.36453866958618164,-0.014943638816475868,0.4693022072315216,0.32475554943084717,-0.019824152812361717,0.40104222297668457,0.4780418872833252,-0.00792713277041912,0.40861940383911133,0.41270723938941956,-0.015965232625603676,0.41781967878341675,0.37102699279785156,-0.01951167918741703,0.4274769723415375,0.33641159534454346,-0.02141376957297325,0.3703966438770294,0.4879123270511627,-0.019674424082040787,0.37114858627319336,0.43550926446914673,-0.02516951784491539,0.3722432851791382,0.3989115357398987,-0.024166373535990715,0.37495243549346924,0.36635610461235046,-0.022671932354569435
3,0.376360148191452,0.6607959866523743,2.2470621274806035e-07,0.4296967387199402,0.6439657807350159,-0.016374899074435234,0.4772416651248932,0.5952074527740479,-0.023472890257835388,0.5110133290290833,0.5481658577919006,-0.03234861046075821,0.5127784013748169,0.502855658531189,-0.03928223252296448,0.4554996192455292,0.5031461715698242,0.0035258126445114613,0.48251211643218994,0.45739397406578064,-0.019905660301446915,0.4946443736553192,0.46713054180145264,-0.03978797420859337,0.49768489599227905,0.4937613606452942,-0.048135995864868164,0.42833036184310913,0.4803040027618408,0.000631491478998214,0.44497811794281006,0.40734314918518066,-0.007746705319732428,0.45763617753982544,0.3630378246307373,-0.016186006367206573,0.4691847860813141,0.3237898349761963,-0.021729836240410805,0.40006670355796814,0.47637519240379333,-0.008124425075948238,0.4078521430492401,0.41089046001434326,-0.016298256814479828,0.41726312041282654,0.3687487840652466,-0.02044883370399475,0.4269838333129883,0.3337835669517517,-0.022734755650162697,0.37002742290496826,0.4870935082435608,-0.0199745986610651,0.370527982711792,0.43426257371902466,-0.025653645396232605,0.37177014350891113,0.39748120307922363,-0.024794843047857285,0.37471622228622437,0.36494749784469604,-0.023294759914278984
3,0.3782943785190582,0.66246497631073,2.2574802471808653e-07,0.4318296015262604,0.6442201733589172,-0.015287263318896294,0.4785339832305908,0.5957938432693481,-0.022268380969762802,0.5127569437026978,0.5505724549293518,-0.03135934844613075,0.516411304473877,0.5060586333274841,-0.038350921124219894,0.4543495774269104,0.5014212727546692,0.00488146860152483,0.483969509601593,0.45686256885528564,-0.019686851650476456,0.49690669775009155,0.47165173292160034,-0.04088752344250679,0.49963635206222534,0.5017176270484924,-0.04998614266514778,0.42811155319213867,0.47875428199768066,0.0011304998770356178,0.4456667900085449,0.4063163995742798,-0.007816646248102188,0.45961442589759827,0.361736536026001,-0.017765095457434654,0.4720386266708374,0.3217846155166626,-0.024688543751835823,0.400357186794281,0.47589078545570374,-0.008546900935471058,0.407393217086792,0.41034165024757385,-0.01699182577431202,0.41723352670669556,0.3670053482055664,-0.022831112146377563,0.42748764157295227,0.3307517170906067,-0.02662123180925846,0.3713342845439911,0.48818546533584595,-0.021219860762357712,0.37131574749946594,0.43551182746887207,-0.02714359015226364,0.37231940031051636,0.3974190950393677,-0.02714855968952179,0.3753281831741333,0.36342495679855347,-0.02658146806061268
3,0.3794911503791809,0.6651085615158081,2.1096910529649904e-07,0.43230053782463074,0.6453399658203125,-0.014761729165911674,0.47976213693618774,0.5960372686386108,-0.022166462615132332,0.5141139030456543,0.552233874797821,-0.031823206692934036,0.5186945199966431,0.5077521800994873,-0.03923569992184639,0.4536760747432709,0.49984994530677795,0.003570113331079483,0.48511019349098206,0.45397770404815674,-0.02392105758190155,0.4985005259513855,0.47446537017822266,-0.047780755907297134,0.5012023448944092,0.5084797739982605,-0.058181773871183395,0.4280330538749695,0.4779338836669922,-0.0009001310099847615,0.4457273483276367,0.4063645005226135,-0.011619786731898785,0.4608779847621918,0.3609192371368408,-0.0232379287481308,0.47365736961364746,0.32074451446533203,-0.03127230703830719,0.4009092450141907,0.4765424132347107,-0.011318228207528591,0.40686362981796265,0.4105820059776306,-0.020497113466262817,0.4164579212665558,0.3658669590950012,-0.026690462604165077,0.42682939767837524,0.3278924226760864,-0.030632877722382545,0.3729556202888489,0.4906849265098572,-0.024766238406300545,0.37278446555137634,0.43663954734802246,-0.03084925375878811,0.3738507926464081,0.39773842692375183,-0.03054620884358883,0.3773397207260132,0.3626285791397095,-0.029638558626174927
3,0.3806847333908081,0.672450065612793,1.9975436771346722e-07,0.43234512209892273,0.6454165577888489,-0.008630768395960331,0.4739755094051361,0.5946760177612305,-0.014644143171608448,0.5052050352096558,0.5542821884155273,-0.024245914071798325,0.5173724293708801,0.5097610950469971,-0.0318288616836071,0.4445061981678009,0.498764306306839,0.00933876633644104,0.47725555300712585,0.45599085092544556,-0.01811450906097889,0.4962427616119385,0.47802162170410156,-0.04233473539352417,0.5039932727813721,0.5108324885368347,-0.053255558013916016,0.4245378077030182,0.4813575744628906,0.000984430080279708,0.4424456059932709,0.41050469875335693,-0.011072495952248573,0.46151337027549744,0.36339104175567627,-0.0244609322398901,0.47651517391204834,0.32279539108276367,-0.03388899192214012,0.4021665155887604,0.4838554263114929,-0.012961987406015396,0.4065282344818115,0.41443219780921936,-0.023833632469177246,0.41723623871803284,0.3663293123245239,-0.031638309359550476,0.42853111028671265,0.3258305788040161,-0.03656496852636337,0.38021305203437805,0.5009316802024841,-0.02927994728088379,0.37946343421936035,0.4445025622844696,-0.03715802729129791,0.382150799036026,0.4026174247264862,-0.03810259327292442,0.38735997676849365,0.36514413356781006,-0.03804260119795799
3,0.37929075956344604,0.6713401079177856,2.0962241364941292e-07,0.431734174489975,0.6426335573196411,-0.008984728716313839,0.47317713499069214,0.5940444469451904,-0.01569969393312931,0.5050602555274963,0.5546414256095886,-0.026136817410588264,0.514651358127594,0.5088710784912109,-0.03444647416472435,0.44342970848083496,0.49943435192108154,0.01003134623169899,0.47532016038894653,0.4565756320953369,-0.018251929432153702,0.4946720600128174,0.478282630443573,-0.043127045035362244,0.5030486583709717,0.5119885802268982,-0.05420216545462608,0.4229719638824463,0.48174330592155457,0.0017940381076186895,0.43946677446365356,0.41089528799057007,-0.010594798251986504,0.45794928073883057,0.36433887481689453,-0.023601260036230087,0.4730452299118042,0.32451826333999634,-0.03242890536785126,0.4005897641181946,0.4837154150009155,-0.012292616069316864,0.4052819609642029,0.41371840238571167,-0.023314092308282852,0.41533082723617554,0.3657605051994324,-0.030102930963039398,0.42608755826950073,0.32609230279922485,-0.03392356261610985,0.37900036573410034,0.5003029704093933,-0.028906870633363724,0.37884223461151123,0.44365420937538147,-0.036639463156461716,0.3814285397529602,0.40195274353027344,-0.03695107251405716,0.38645312190055847,0.3653668463230133,-0.036098774522542953
3,0.3806796073913574,0.6712931990623474,2.1031020480677398e-07,0.43224677443504333,0.6434063911437988,-0.009658441878855228,0.47349250316619873,0.5937657356262207,-0.016505364328622818,0.5044991970062256,0.5538673400878906,-0.02677864208817482,0.5150774717330933,0.5092695951461792,-0.03491286188364029,0.4433581531047821,0.49905186891555786,0.008084268309175968,0.4755549132823944,0.4564111828804016,-0.020178528502583504,0.49439147114753723,0.4785955846309662,-0.04480341821908951,0.5019384026527405,0.5125768184661865,-0.05580383166670799,0.4224071800708771,0.4815073609352112,0.00024046516045928001,0.43840235471725464,0.4106382727622986,-0.012645113281905651,0.4569476246833801,0.36405906081199646,-0.025992782786488533,0.4718133509159088,0.32411134243011475,-0.035095326602458954,0.39987215399742126,0.484091192483902,-0.013296442106366158,0.4041431248188019,0.4137269854545593,-0.024722779169678688,0.41437116265296936,0.36561933159828186,-0.03206266462802887,0.42515185475349426,0.32523179054260254,-0.036317672580480576,0.37810802459716797,0.5013289451599121,-0.02929394505918026,0.3775270879268646,0.44414451718330383,-0.0373372919857502,0.3802052438259125,0.4022541642189026,-0.03800926357507706,0.3852842152118683,0.36519360542297363,-0.03748761862516403
3,0.38146138191223145,0.6710726618766785,2.098857407872856e-07,0.4319581389427185,0.6440237760543823,-0.010252749547362328,0.4728836119174957,0.5945277214050293,-0.017413051798939705,0.5040882229804993,0.5540488362312317,-0.027778351679444313,0.5146539211273193,0.5087930560112,-0.036059778183698654,0.44290000200271606,0.4997340738773346,0.006526714190840721,0.4750659465789795,0.4568818211555481,-0.021715613082051277,0.49401286244392395,0.47846856713294983,-0.04611745476722717,0.501655638217926,0.5120445489883423,-0.056951817125082016,0.42223575711250305,0.48171156644821167,-0.0010283214505761862,0.4383339285850525,0.4105184078216553,-0.01376875676214695,0.45657703280448914,0.363831102848053,-0.026901138946413994,0.4709590673446655,0.32363656163215637,-0.03586655855178833,0.3999239504337311,0.48375120759010315,-0.014200646430253983,0.40374648571014404,0.41311222314834595,-0.02544461004436016,0.4136299788951874,0.36485719680786133,-0.03273418918251991,0.4240587651729584,0.3244013786315918,-0.03699250891804695,0.3781845271587372,0.5005872249603271,-0.029866766184568405,0.3767698109149933,0.44293785095214844,-0.0377679243683815,0.37935760617256165,0.40124547481536865,-0.03833965212106705,0.38443079590797424,0.36443573236465454,-0.03776197507977486
3,0.38090482354164124,0.6708362698554993,2.0932856159561197e-07,0.43181735277175903,0.6434479355812073,-0.009157140739262104,0.4727889895439148,0.5947949290275574,-0.015993651002645493,0.5034125447273254,0.5551540851593018,-0.02625926584005356,0.514353334903717,0.5102967619895935,-0.03444210812449455,0.4419105648994446,0.4990500807762146,0.008053865283727646,0.47295933961868286,0.45615819096565247,-0.019965458661317825,0.4925665855407715,0.4774288535118103,-0.04445233941078186,0.5013476610183716,0.5103299021720886,-0.05540146678686142,0.4216645061969757,0.4814639985561371,-9.991613478632644e-05,0.4376746416091919,0.41056132316589355,-0.012661135755479336,0.45588040351867676,0.36354774236679077,-0.025911075994372368,0.4702012836933136,0.32336533069610596,-0.03490792587399483,0.3996317982673645,0.4834836423397064,-0.013802762143313885,0.40283218026161194,0.41312459111213684,-0.02491793967783451,0.4125089943408966,0.3650055229663849,-0.032135412096977234,0.42292478680610657,0.3247637152671814,-0.036259040236473083,0.37824755907058716,0.5002628564834595,-0.02992965467274189,0.37626802921295166,0.4426637291908264,-0.037635400891304016,0.3786008954048157,0.4011342525482178,-0.03803252428770065,0.3836727738380432,0.36456620693206787,-0.03726489469408989
3,0.38020095229148865,0.6712496876716614,2.0252485910532414e-07,0.43110391497612,0.6439203023910522,-0.008596021682024002,0.47147801518440247,0.5941523313522339,-0.015013587661087513,0.5023485422134399,0.5548757910728455,-0.025012101978063583,0.512840211391449,0.5105760097503662,-0.03292598947882652,0.4415700137615204,0.49848151206970215,0.008633390069007874,0.4725131690502167,0.4554966688156128,-0.019390584900975227,0.49202263355255127,0.47760453820228577,-0.04381832107901573,0.5004631876945496,0.5112773180007935,-0.05467945709824562,0.42135313153266907,0.4813857078552246,0.00014016160275787115,0.43735799193382263,0.41042518615722656,-0.01242812629789114,0.4553237855434418,0.3630918264389038,-0.025762401521205902,0.469290167093277,0.32269716262817383,-0.03484271466732025,0.39921143651008606,0.483956903219223,-0.013924363069236279,0.4025938808917999,0.41340726613998413,-0.02517206221818924,0.4120095670223236,0.36473149061203003,-0.032626863569021225,0.4220100939273834,0.3239228129386902,-0.036942463368177414,0.3777828514575958,0.5011447668075562,-0.03035821206867695,0.3762109875679016,0.44363975524902344,-0.03829028084874153,0.37848708033561707,0.4017074704170227,-0.03898027539253235,0.3833625614643097,0.3645302653312683,-0.038461122661828995
3,0.3777740001678467,0.6706615090370178,2.079416248079724e-07,0.42977240681648254,0.6419923305511475,-0.007905565202236176,0.4703511893749237,0.5921266078948975,-0.013970350846648216,0.5021890997886658,0.5524118542671204,-0.023883787915110588,0.5119078755378723,0.507526159286499,-0.031749773770570755,0.4400407075881958,0.49872153997421265,0.01088677253574133,0.47162559628486633,0.4565477967262268,-0.01633390225470066,0.49114423990249634,0.4773358702659607,-0.040304187685251236,0.49973803758621216,0.510384202003479,-0.05090567097067833,0.4196931719779968,0.48132359981536865,0.002291663084179163,0.43565335869789124,0.4106375575065613,-0.009279415011405945,0.45371294021606445,0.3642001152038574,-0.02160090021789074,0.46817928552627563,0.3243670165538788,-0.029946526512503624,0.39764901995658875,0.48345881700515747,-0.011995219625532627,0.4015711843967438,0.41361168026924133,-0.022319002076983452,0.41120344400405884,0.36540329456329346,-0.028793364763259888,0.4213469922542572,0.32537853717803955,-0.03246733173727989,0.37649065256118774,0.49981746077537537,-0.02871130220592022,0.3757525682449341,0.44284841418266296,-0.03604402020573616,0.37812769412994385,0.4011699855327606,-0.03619639202952385,0.3829960823059082,0.3647230267524719,-0.03525526821613312
3,0.37771397829055786,0.6717455983161926,2.1055379306744726e-07,0.42904457449913025,0.6429499387741089,-0.008842711336910725,0.46896862983703613,0.592570424079895,-0.015443325974047184,0.4999760389328003,0.5523796081542969,-0.025692885741591454,0.5106242299079895,0.5063289403915405,-0.033844124525785446,0.4386858642101288,0.49889490008354187,0.009783493354916573,0.4698833227157593,0.45593637228012085,-0.01812179945409298,0.48965024948120117,0.47703632712364197,-0.04246610030531883,0.4984053075313568,0.5101432204246521,-0.05326620116829872,0.41867586970329285,0.4817509651184082,0.0015195263549685478,0.4344809651374817,0.41086840629577637,-0.01080307923257351,0.452695369720459,0.3640980124473572,-0.023577246814966202,0.4669889211654663,0.3237185478210449,-0.032177068293094635,0.39709845185279846,0.48419374227523804,-0.012508808635175228,0.4007389545440674,0.41392678022384644,-0.02354075014591217,0.41017255187034607,0.3654847741127014,-0.030230332165956497,0.4199126660823822,0.32507795095443726,-0.033941153436899185,0.3763761520385742,0.5010117292404175,-0.029003657400608063,0.37521111965179443,0.44394779205322266,-0.0368453674018383,0.37773269414901733,0.40207991003990173,-0.03720231354236603,0.3825850784778595,0.36527174711227417,-0.03633976727724075
3,0.3779996633529663,0.6708395481109619,2.0742432127462962e-07,0.42947742342948914,0.6414827704429626,-0.00879582203924656,0.46876662969589233,0.5905605554580688,-0.01496909186244011,0.4988003969192505,0.550234317779541,-0.024729818105697632,0.5092672109603882,0.5050055384635925,-0.032280176877975464,0.4381119906902313,0.49832648038864136,0.009985702112317085,0.46966806054115295,0.4558456242084503,-0.017765359953045845,0.4895879030227661,0.4774360954761505,-0.0420086607336998,0.4983742833137512,0.5111339688301086,-0.05274975299835205,0.4178965985774994,0.4810499846935272,0.001981700537726283,0.43265166878700256,0.40986984968185425,-0.010460533201694489,0.4510306715965271,0.3632218837738037,-0.0231988113373518,0.4655526876449585,0.3234576880931854,-0.03167542442679405,0.3962934911251068,0.4836771488189697,-0.011753215454518795,0.3992505669593811,0.41301169991493225,-0.02292902208864689,0.4085383415222168,0.36476442217826843,-0.029508991166949272,0.41831690073013306,0.3249032199382782,-0.032969385385513306,0.3758300840854645,0.5008313655853271,-0.027932945638895035,0.37426823377609253,0.4436064660549164,-0.03583493456244469,0.37654122710227966,0.40182772278785706,-0.03608296811580658,0.3810376226902008,0.3653999865055084,-0.03502970188856125
